date,symbol,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor,Name
2018-01-17 00:00:00+00:00,BA,351.01,352.23,336.41,337.73,9611675,334.4446912707,335.6071154847,320.5337129722,321.79141785950003,9611675,0.0,1.0,BA
2018-01-18 00:00:00+00:00,BA,340.16,350.83,339.15,350.7,9334400,324.1067382201,334.27318605880004,323.14440342,334.1493211835,9334400,0.0,1.0,BA
2018-01-19 00:00:00+00:00,BA,337.73,344.0,335.75,341.67,7246898,321.79141785950003,327.765516074,319.9048605286,325.5454763866,7246898,0.0,1.0,BA
2018-01-22 00:00:00+00:00,BA,338.0,341.3812,332.04,335.29,6782420,322.04867567729997,325.2703058022,316.36994755,319.46656943150003,6782420,0.0,1.0,BA
2018-01-23 00:00:00+00:00,BA,335.59,338.94,334.81,338.34,4509416,319.7524114513,322.9443140061,319.0092221998,322.3726299665,4509416,0.0,1.0,BA
2018-01-24 00:00:00+00:00,BA,334.69,338.99,334.14,336.2,4184181,318.8948853918,322.9919543428,318.3708416888,320.3336235583,4184181,0.0,1.0,BA
2018-01-25 00:00:00+00:00,BA,343.11,343.615,335.3,336.21,4590959,326.9175180818,327.3986854818,319.4760974988,320.3431516257,4590959,0.0,1.0,BA
2018-01-26 00:00:00+00:00,BA,343.22,345.98,341.25,344.33,5010995,327.02232682240003,329.6520734049,325.1452975588,328.07994229580004,5010995,0.0,1.0,BA
2018-01-29 00:00:00+00:00,BA,340.82,344.48,340.1,341.23,3270253,324.7355906637,328.2228633057,324.0495698162,325.1262414242,3270253,0.0,1.0,BA
2018-01-30 00:00:00+00:00,BA,337.71,339.98,334.16,339.17,4944713,321.7723617248,323.9352330082,318.3898978235,323.1634595547,4944713,0.0,1.0,BA
2018-01-31 00:00:00+00:00,BA,354.37,360.97,351.62,360.5,10858051,337.6461218928,343.9346463291,335.0259033777,343.4868271647,10858051,0.0,1.0,BA
2018-02-01 00:00:00+00:00,BA,356.94,361.45,352.04,352.95,6045074,340.0948351961,344.39199356089995,335.4260822055,336.2931363323,6045074,0.0,1.0,BA
2018-02-02 00:00:00+00:00,BA,348.91,355.199,348.7,354.0,5375809,332.4437971319,338.4359986743,332.243707718,337.2935834017,5375809,0.0,1.0,BA
2018-02-05 00:00:00+00:00,BA,328.88,350.0,317.39,342.67,10352051,313.35907827439996,333.4823564706,302.4113289149,326.4982831194,10352051,0.0,1.0,BA
2018-02-06 00:00:00+00:00,BA,340.91,341.67,317.65,320.0,11866673,324.82134326970004,325.5454763866,302.6590586654,304.8981544874,11866673,0.0,1.0,BA
2018-02-07 00:00:00+00:00,BA,348.12,353.59,339.87,340.52,7880944,331.691079813,336.9029326413,323.8304242676,324.44974864389997,7880944,0.0,1.0,BA
2018-02-08 00:00:00+00:00,BA,329.66,349.0,329.4,348.0,8262322,315.731567039,334.2544345587,315.482552274,333.2966854626,8262322,1.71,1.0,BA
2018-02-09 00:00:00+00:00,BA,332.83,337.81,319.25,333.55,8812106,318.7676316739,323.5372221727,305.76139894799996,319.4572110231,8812106,0.0,1.0,BA
2018-02-12 00:00:00+00:00,BA,343.8,347.75,335.13,336.57,6804880,329.27413925869996,333.0572481885,320.970454595,322.3496132935,6804880,0.0,1.0,BA
2018-02-13 00:00:00+00:00,BA,343.16,347.8799,340.29,340.45,4021151,328.6611798372,333.1816597961,325.91243993119997,326.0656797866,4021151,0.0,1.0,BA
2018-02-14 00:00:00+00:00,BA,344.85,347.43,341.17,341.34,4329442,330.2797758097,332.7507684777,326.75525913580003,326.91807648220004,4329442,0.0,1.0,BA
2018-02-15 00:00:00+00:00,BA,356.46,356.55,348.05,348.47,5808306,341.39924281599997,341.48544023470004,333.3445729174,333.7468275378,5808306,0.0,1.0,BA
2018-02-16 00:00:00+00:00,BA,355.04,359.5,353.5101,356.59,5205510,340.0392390995,344.31080006839994,338.5739787573,341.5237501985,5205510,0.0,1.0,BA
2018-02-20 00:00:00+00:00,BA,353.35,357.79,351.4,352.0,4187459,338.420643127,342.6730491139,336.5530323895,337.1276818472,4187459,0.0,1.0,BA
2018-02-21 00:00:00+00:00,BA,352.37,360.81,351.75,352.56,5236531,337.48204901279996,345.5654513843,336.8882445731,337.66402134099997,5236531,0.0,1.0,BA
2018-02-22 00:00:00+00:00,BA,355.92,358.07,352.64,354.65,3339918,340.8820583041,342.9412188609,337.7406412687,339.665716952,3339918,0.0,1.0,BA
2018-02-23 00:00:00+00:00,BA,356.66,358.77,353.0668,358.18,3314255,341.5907926353,343.6116432282,338.14940858299997,343.0465712614,3314255,0.0,1.0,BA
2018-02-26 00:00:00+00:00,BA,363.48,364.05,358.2123,359.5,4011405,348.1226414711,348.6685584559,343.0775065572,344.31080006839994,4011405,0.0,1.0,BA
2018-02-27 00:00:00+00:00,BA,364.64,369.89,363.3,364.6,4705949,349.2336304226,354.2618131774,347.95024663379996,349.1953204588,4705949,0.0,1.0,BA
2018-02-28 00:00:00+00:00,BA,362.21,371.6,362.21,366.8,5376929,346.9063001189,355.89956413190004,346.9063001189,351.3023684703,5376929,0.0,1.0,BA
2018-03-01 00:00:00+00:00,BA,349.69,362.74,346.4,362.33,8977971,334.9152814351,347.4139071399,331.7642869087,347.0212300105,8977971,0.0,1.0,BA
2018-03-02 00:00:00+00:00,BA,344.67,346.09,335.3,341.82,10021332,330.1073809724,331.4673846889,321.1332719414,327.3777960483,10021332,0.0,1.0,BA
2018-03-05 00:00:00+00:00,BA,352.75,354.77,336.61,338.0,8140161,337.8459936693,339.7806468435,322.3879232573,323.719194501,8140161,0.0,1.0,BA
2018-03-06 00:00:00+00:00,BA,348.92,355.21,346.0219,354.24,4888282,334.177814631,340.2020564458,331.4021619754,339.27303982259997,4888282,0.0,1.0,BA
2018-03-07 00:00:00+00:00,BA,347.04,348.4093,339.5,341.52,4575690,332.3772463302,333.6886921676,325.1558181452,327.0904713195,4575690,0.0,1.0,BA
2018-03-08 00:00:00+00:00,BA,348.73,352.5,343.95,349.51,4131914,333.9958423028,337.6065563953,329.4178016231,334.7428865978,4131914,0.0,1.0,BA
2018-03-09 00:00:00+00:00,BA,354.52,354.89,350.23,352.65,3446524,339.5412095695,339.8955767351,335.432465947,337.75021875970003,3446524,0.0,1.0,BA
2018-03-12 00:00:00+00:00,BA,344.19,355.23,343.26,355.2,6035101,329.6476614062,340.2212114278,328.7569547468,340.1924789549,6035101,0.0,1.0,BA
2018-03-13 00:00:00+00:00,BA,338.67,347.88,337.61,345.32,5409969,324.36088639540003,333.181755571,323.3456723535,330.72991788490003,5409969,0.0,1.0,BA
2018-03-14 00:00:00+00:00,BA,330.26,340.524,322.3,339.7917,13034422,316.30621649669996,326.13655321970003,308.6825336913,325.4351935566,13034422,0.0,1.0,BA
2018-03-15 00:00:00+00:00,BA,329.98,332.92,322.91,332.3,8445126,316.0380467498,318.8538290925,309.26676064,318.26002465290003,8445126,0.0,1.0,BA
2018-03-16 00:00:00+00:00,BA,330.47,330.83,325.63,329.82,9167315,316.5073438069,316.8521334815,311.87183818150004,315.88480689439996,9167315,0.0,1.0,BA
2018-03-19 00:00:00+00:00,BA,331.76,333.33,326.78,327.45,5748501,317.742840141,319.2465062219,312.9732496421,313.6149415365,5748501,0.0,1.0,BA
2018-03-20 00:00:00+00:00,BA,337.63,339.7,331.0,331.84,6328835,323.36482733540004,325.3473679645,317.0149508279,317.8194600687,6328835,0.0,1.0,BA
2018-03-21 00:00:00+00:00,BA,337.1,341.91,335.17,337.07,4046779,322.85722031439997,327.463993467,321.0087645589,322.8284878416,4046779,0.0,1.0,BA
2018-03-22 00:00:00+00:00,BA,319.61,332.68,319.01,330.11,7143279,306.1061886227,318.62396930939997,305.531539165,316.1625541323,7143279,0.0,1.0,BA
2018-03-23 00:00:00+00:00,BA,321.0,331.14,318.3216,320.15,7140310,307.4374598663,317.1490357014,304.8722246872,306.6233731346,7140310,0.0,1.0,BA
2018-03-26 00:00:00+00:00,BA,328.97,331.9399,323.59,330.48,5161206,315.0707201627,317.9151392034,309.9180300254,316.5169212979,5161206,0.0,1.0,BA
2018-03-27 00:00:00+00:00,BA,321.12,334.88,319.0,331.51,5296793,307.5523897579,320.73101732099997,305.521961674,317.5034028669,5296793,0.0,1.0,BA
2018-03-28 00:00:00+00:00,BA,320.02,323.24,311.17,321.85,5634676,306.4988657521,309.5828178417,298.0227862511,308.2515465981,5634676,0.0,1.0,BA
2018-03-29 00:00:00+00:00,BA,327.88,330.48,322.0,323.38,3652078,314.02677364790003,316.5169212979,308.3952089625,309.7169027152,3652078,0.0,1.0,BA
2018-04-02 00:00:00+00:00,BA,322.44,329.9419,317.17,325.2,5024944,308.8166185648,316.0015565092,303.769280828,311.4600060702,5024944,0.0,1.0,BA
2018-04-03 00:00:00+00:00,BA,330.82,331.1,323.09,324.76,4783125,316.84255599060003,317.1107257375,309.4391554773,311.0385964679,4783125,0.0,1.0,BA
2018-04-04 00:00:00+00:00,BA,327.44,327.81,311.88,312.3,8235741,313.6053640456,313.9597312112,298.7027881094,299.1050427298,8235741,0.0,1.0,BA
2018-04-05 00:00:00+00:00,BA,336.4,338.9599,330.26,330.59,6219981,322.1867959471,324.6385378584,316.30621649669996,316.6222736985,6219981,0.0,1.0,BA
2018-04-06 00:00:00+00:00,BA,326.12,334.59,322.21,330.61,5713613,312.34113523860003,320.4532700831,308.5963362727,316.6414286804,5713613,0.0,1.0,BA
2018-04-09 00:00:00+00:00,BA,322.48,334.88,322.05,332.25,4931728,308.8549285286,320.73101732099997,308.4430964173,318.21213719810004,4931728,0.0,1.0,BA
2018-04-10 00:00:00+00:00,BA,334.83,336.69,329.55,331.35,5618139,320.6831298662,322.464543185,315.62621463849996,317.3501630115,5618139,0.0,1.0,BA
2018-04-11 00:00:00+00:00,BA,327.36,337.57,326.31,331.6,4573530,313.52874411790003,323.3073623896,312.52310756689997,317.5896002856,4573530,0.0,1.0,BA
2018-04-12 00:00:00+00:00,BA,337.48,338.35,330.46,331.98,4325027,323.221164971,324.0544066846,316.49776631599997,317.9535449421,4325027,0.0,1.0,BA
2018-04-13 00:00:00+00:00,BA,329.28,339.67,326.6,338.99,4733463,315.3676223825,325.3186354916,312.8008548048,324.6673661062,4733463,0.0,1.0,BA
2018-04-16 00:00:00+00:00,BA,331.77,333.22,327.625,332.34,3901401,317.75241763189996,319.1411538214,313.7825476284,318.2983346167,3901401,0.0,1.0,BA
2018-04-17 00:00:00+00:00,BA,336.72,339.74,333.65,334.73,3381788,322.4932756579,325.3856779283,319.5529859327,320.5873549566,3381788,0.0,1.0,BA
2018-04-18 00:00:00+00:00,BA,341.0,342.4,337.18,338.33,3117476,326.5924417895,327.9332905241,322.9338402421,324.0352517027,3117476,0.0,1.0,BA
2018-04-19 00:00:00+00:00,BA,340.64,342.41,337.5,340.19,3006774,326.2476521148,327.942868015,323.2403199529,325.8166650216,3006774,0.0,1.0,BA
2018-04-20 00:00:00+00:00,BA,338.67,341.3959,335.05,340.73,3038031,324.36088639540003,326.9716146566,320.8938346673,326.3338495335,3038031,0.0,1.0,BA
2018-04-23 00:00:00+00:00,BA,338.84,341.26,336.0,339.55,2765647,324.5237037418,326.8414565545,321.8036963087,325.20370560000003,2765647,0.0,1.0,BA
2018-04-24 00:00:00+00:00,BA,329.06,347.67,323.28,343.17,7051820,315.15691758130004,332.9806282608,309.6211278056,328.6707573281,7051820,0.0,1.0,BA
2018-04-25 00:00:00+00:00,BA,342.86,344.91,330.5201,338.12,11019860,328.3738551083,330.3372407554,316.5553270366,323.8341243925,11019860,0.0,1.0,BA
2018-04-26 00:00:00+00:00,BA,342.79,345.65,338.33,344.01,5273622,328.30681267159997,331.0459750866,324.0352517027,329.4752665689,5273622,0.0,1.0,BA
2018-04-27 00:00:00+00:00,BA,340.88,342.92,337.77,341.25,3390364,326.4775118979,328.4313200541,323.4989122089,326.83187906349997,3390364,0.0,1.0,BA
2018-04-30 00:00:00+00:00,BA,333.56,342.58,333.4,341.17,3721638,319.4667885141,328.1056853614,319.3135486587,326.75525913580003,3721638,0.0,1.0,BA
2018-05-01 00:00:00+00:00,BA,329.54,333.91,324.18,332.5,4313094,315.6166371475,319.8020006977,310.4831019921,318.4515744721,4313094,0.0,1.0,BA
2018-05-02 00:00:00+00:00,BA,324.19,330.71,323.98,329.5,3436125,310.4926794831,316.73720359,310.2915521729,315.57832718369997,3436125,0.0,1.0,BA
2018-05-03 00:00:00+00:00,BA,330.69,332.6348,319.125,322.97,6383211,316.7180486081,318.5806790503,305.64168031099996,309.32422558580004,6383211,0.0,1.0,BA
2018-05-04 00:00:00+00:00,BA,334.43,335.89,328.04,328.04,3655069,320.3000302277,321.6983439081,314.1800135033,314.1800135033,3655069,0.0,1.0,BA
2018-05-07 00:00:00+00:00,BA,340.43,342.98,335.21,335.23,4192224,326.0465248047,328.4887849998,321.04707452270003,321.0662295046,4192224,0.0,1.0,BA
2018-05-08 00:00:00+00:00,BA,338.37,341.939,336.61,339.77,4014096,324.07356166659997,327.49176819080003,322.3879232573,325.4144104012,4014096,0.0,1.0,BA
2018-05-09 00:00:00+00:00,BA,344.5,346.93,338.575,339.49,4347023,329.944563626,332.2718939297,324.2699002313,325.1462406543,4347023,0.0,1.0,BA
2018-05-10 00:00:00+00:00,BA,344.07,348.57,342.41,343.99,3920357,331.1704824691,335.5017731109,329.5727174768,331.0934817466,3920357,1.71,1.0,BA
2018-05-11 00:00:00+00:00,BA,342.46,345.415,341.0515,343.77,2332170,329.6208429284,332.4650571165,328.2651489575,330.8817297596,2332170,0.0,1.0,BA
2018-05-14 00:00:00+00:00,BA,344.59,347.74,343.89,344.0,2520267,331.6709871655,334.70289061470004,330.9972308434,331.1031068369,2520267,0.0,1.0,BA
2018-05-15 00:00:00+00:00,BA,342.12,343.85,340.2647,343.0,3009053,329.2935898577,330.9587304822,327.5078468515,330.14059780540003,3009053,0.0,1.0,BA
2018-05-16 00:00:00+00:00,BA,340.97,343.56,340.3,342.0,2230068,328.1867044714,330.679602863,327.5418234203,329.1780887739,2230068,0.0,1.0,BA
2018-05-17 00:00:00+00:00,BA,344.14,344.77,340.25,340.47,2483301,331.2378581013,331.8442387911,327.49369796869996,327.7054499557,2483301,0.0,1.0,BA
2018-05-18 00:00:00+00:00,BA,351.23,352.05,345.19,345.6,4327659,338.0620471346,338.8513045405,332.24849258439997,332.6431212873,4327659,0.0,1.0,BA
2018-05-21 00:00:00+00:00,BA,363.92,365.0,358.45,358.46,6785369,350.2762867444,351.31579649839995,345.01136234209997,345.0209874324,6785369,0.0,1.0,BA
2018-05-22 00:00:00+00:00,BA,355.02,364.85,354.52,364.0,5389360,341.709956364,351.1714201437,341.22870184830003,350.35328746690004,5389360,0.0,1.0,BA
2018-05-23 00:00:00+00:00,BA,359.21,359.6,351.62,352.28,4497516,345.74286920599997,346.1182477283,338.43742565689996,339.0726816177,4497516,0.0,1.0,BA
2018-05-24 00:00:00+00:00,BA,359.0,360.66,354.37,358.45,3932085,345.5407423094,347.1385073017,341.08432549360003,345.01136234209997,3932085,0.0,1.0,BA
2018-05-25 00:00:00+00:00,BA,360.09,360.6,357.05,358.12,2463737,346.5898771538,347.0807567598,343.66384969800004,344.69373436169997,2463737,0.0,1.0,BA
2018-05-29 00:00:00+00:00,BA,352.48,360.97,350.66,357.71,4249593,339.26518342400004,347.4368851015,337.5134169867,344.2991056588,4249593,0.0,1.0,BA
2018-05-30 00:00:00+00:00,BA,358.19,358.92,354.1025,355.65,2825188,344.7611099939,345.4637415869,340.82685432759996,342.3163370539,2825188,0.0,1.0,BA
2018-05-31 00:00:00+00:00,BA,352.16,356.83,351.62,356.83,4406277,338.9571805339,343.4520977111,338.43742565689996,343.4520977111,4406277,0.0,1.0,BA
2018-06-01 00:00:00+00:00,BA,356.72,358.15,354.46,355.79,2657837,343.3462217176,344.72260963260004,341.1709513064,342.45108831830004,2657837,0.0,1.0,BA
2018-06-04 00:00:00+00:00,BA,360.73,363.3855,358.85,358.97,2950284,347.2058829339,349.76182566709997,345.3963659547,345.5118670385,2950284,0.0,1.0,BA
2018-06-05 00:00:00+00:00,BA,360.1,363.37,358.85,360.5,2567758,346.59950224410005,349.7469067771,345.3963659547,346.98450585669997,2567758,0.0,1.0,BA
2018-06-06 00:00:00+00:00,BA,371.56,371.6,360.99,362.46,4488412,357.62985574510003,357.6683561064,347.4561352821,348.87102355839994,4488412,0.0,1.0,BA
2018-06-07 00:00:00+00:00,BA,368.53,374.48,366.05,372.0,4517844,354.71345337959997,360.4403821171,352.32643098150004,358.053359719,4517844,0.0,1.0,BA
2018-06-08 00:00:00+00:00,BA,369.5,371.42,365.46,368.14,3292875,355.6470871402,357.4951044807,351.7585506529,354.3380748574,3292875,0.0,1.0,BA
2018-06-11 00:00:00+00:00,BA,370.94,373.3299,368.8,371.0,2468521,357.0331001456,359.33340048,354.97333081809995,357.0908506875,2468521,0.0,1.0,BA
2018-06-12 00:00:00+00:00,BA,370.62,372.725,367.99,371.24,2440354,356.72509725550003,358.7511787668,354.1936985026,357.321852855,2440354,0.0,1.0,BA
2018-06-13 00:00:00+00:00,BA,363.85,371.0,363.29,370.67,3867642,350.2089111122,357.0908506875,349.6699060546,356.7732227071,3867642,0.0,1.0,BA
2018-06-14 00:00:00+00:00,BA,362.42,367.64,358.827,366.15,4039532,348.83252319720003,353.85682034160004,345.37422824699996,352.4226818847,4039532,0.0,1.0,BA
2018-06-15 00:00:00+00:00,BA,357.88,361.66,353.47,358.15,9945956,344.46273219410006,348.1010163332,340.2180673652,344.72260963260004,9945956,0.0,1.0,BA
2018-06-18 00:00:00+00:00,BA,354.74,357.645,352.37,353.19,3363221,341.4404538352,344.2365425717,339.1593074306,339.9485648364,3363221,0.0,1.0,BA
2018-06-19 00:00:00+00:00,BA,341.12,347.17,338.5732,347.17,6857338,328.3310808262,334.1542604667,325.87976282470004,334.1542604667,6857338,0.0,1.0,BA
2018-06-20 00:00:00+00:00,BA,342.69,346.98,340.46,346.0,4539988,329.84222000560004,333.97138375080004,327.6958248654,333.02812489990004,4539988,0.0,1.0,BA
2018-06-21 00:00:00+00:00,BA,337.66,341.15,336.1952,341.15,4048336,325.0007995772,328.3599560971,323.5909163478,328.3599560971,4048336,0.0,1.0,BA
2018-06-22 00:00:00+00:00,BA,338.91,340.94,336.6,340.43,3298084,326.2039358665,328.1578292005,323.9805400038,327.66694959439997,3298084,0.0,1.0,BA
2018-06-25 00:00:00+00:00,BA,331.2,333.85,327.6,332.52,5006203,318.7829912337,321.3336401671,315.3179587202,320.0535031552,5006203,0.0,1.0,BA
2018-06-26 00:00:00+00:00,BA,331.3,334.4,330.48,332.39,3112387,318.87924213680003,321.8630201345,318.08998473099996,319.92837698110003,3112387,0.0,1.0,BA
2018-06-27 00:00:00+00:00,BA,329.82,341.42,329.76,334.85,4574889,317.4547287702,328.61983353560004,317.39697822830004,322.2961491986,4574889,0.0,1.0,BA
2018-06-28 00:00:00+00:00,BA,334.65,337.54,327.29,330.0,3347973,322.1036473923,324.8852984934,315.0195809205,317.6279803958,3347973,0.0,1.0,BA
2018-06-29 00:00:00+00:00,BA,335.51,340.0,335.36,337.19,3154812,322.93140515939996,327.2530707109,322.7870288047,324.54842033240004,3154812,0.0,1.0,BA
2018-07-02 00:00:00+00:00,BA,336.08,336.325,329.32,330.69,2820817,323.48003530740004,323.7158500201,316.9734742544,318.2921116276,2820817,0.0,1.0,BA
2018-07-03 00:00:00+00:00,BA,332.93,339.6888,332.0,338.18,1464360,320.4481318582,326.9535379003,319.5529984589,325.5013042735,1464360,0.0,1.0,BA
2018-07-05 00:00:00+00:00,BA,333.18,337.28,329.1,336.15,2427866,320.68875911599997,324.6350461452,316.7617222675,323.5474109396,2427866,0.0,1.0,BA
2018-07-06 00:00:00+00:00,BA,334.64,336.1,330.45,332.84,2138162,322.094022302,323.499285488,318.06110946,320.36150604529996,2138162,0.0,1.0,BA
2018-07-09 00:00:00+00:00,BA,341.92,343.04,336.51,337.5,3128698,329.1010880514,330.1790981666,323.8939141909,324.8467981321,3128698,0.0,1.0,BA
2018-07-10 00:00:00+00:00,BA,347.16,348.0,342.78,342.78,3278253,334.1446353764,334.9531429629,329.9288458185,329.9288458185,3278253,0.0,1.0,BA
2018-07-11 00:00:00+00:00,BA,340.6,344.39,339.19,341.73,3056866,327.8305761298,331.47848535919996,326.4734383954,328.91821133540003,3056866,0.0,1.0,BA
2018-07-12 00:00:00+00:00,BA,346.03,346.6,342.7374,345.28,2030678,333.0570001708,333.6056303188,329.8878429337,332.3351183972,2030678,0.0,1.0,BA
2018-07-13 00:00:00+00:00,BA,350.79,351.24,346.2,347.0,2281610,337.6385431608,338.071672225,333.2206267062,333.9906339314,2281610,0.0,1.0,BA
2018-07-16 00:00:00+00:00,BA,356.1,356.34,352.35,353.97,2889033,342.74946611810003,342.9804682856,339.1400572499,340.699321881,2889033,0.0,1.0,BA
2018-07-17 00:00:00+00:00,BA,356.88,359.0,355.04,357.61,2730514,343.5002231626,345.5407423094,341.7292065447,344.20285475559996,2730514,0.0,1.0,BA
2018-07-18 00:00:00+00:00,BA,360.23,361.86,354.2638,359.0,3090089,346.7246284182,348.29351813949995,340.9821070344,345.5407423094,3090089,0.0,1.0,BA
2018-07-19 00:00:00+00:00,BA,355.33,359.39,355.26,357.69,2711744,342.0083341638,345.91612083169997,341.9409585316,344.2798554782,2711744,0.0,1.0,BA
2018-07-20 00:00:00+00:00,BA,354.9,356.99,353.0,353.04,1817836,341.5944552803,343.6060991561,339.7656881204,339.8041884817,1817836,0.0,1.0,BA
2018-07-23 00:00:00+00:00,BA,353.27,355.0,352.39,355.0,1943747,340.0255655589,341.6907061834,339.1785576112,341.6907061834,1943747,0.0,1.0,BA
2018-07-24 00:00:00+00:00,BA,358.27,359.47,354.64,356.75,3181965,344.83811071639997,345.9931215542,341.3442029321,343.3750969885,3181965,0.0,1.0,BA
2018-07-25 00:00:00+00:00,BA,355.92,356.3,345.5,351.52,7353046,342.5762144924,342.9419679244,332.5468703841,338.34117475380003,7353046,0.0,1.0,BA
2018-07-26 00:00:00+00:00,BA,359.32,360.2,355.27,355.38,3191189,345.84874519949994,346.69575314720004,341.95058362189997,342.0564596154,3191189,0.0,1.0,BA
2018-07-27 00:00:00+00:00,BA,360.65,364.54,359.474,361.06,2916341,347.12888221139997,350.8730423439,345.9969715904,347.5235109143,2916341,0.0,1.0,BA
2018-07-30 00:00:00+00:00,BA,351.06,362.45,350.47,361.99,3080445,337.8984205993,348.8613984681,337.3305402707,348.4186443136,3080445,0.0,1.0,BA
2018-07-31 00:00:00+00:00,BA,356.3,359.0225,354.06,354.38,2728366,342.9419679244,345.5623987626,340.7859476938,341.0939505839,2728366,0.0,1.0,BA
2018-08-01 00:00:00+00:00,BA,352.76,357.9103,350.5,354.09,2718206,339.5346859528,344.4918962178,337.3594155416,340.8148229647,2718206,0.0,1.0,BA
2018-08-02 00:00:00+00:00,BA,349.73,350.73,346.03,348.62,2655906,336.6182835874,337.5807926189,333.0570001708,335.5498985624,2655906,0.0,1.0,BA
2018-08-03 00:00:00+00:00,BA,348.44,350.99,345.67,349.5,2285202,335.3766469368,337.8310449671,332.71049691950003,336.3969065101,2285202,0.0,1.0,BA
2018-08-06 00:00:00+00:00,BA,346.57,347.37,343.12,347.37,3251105,333.57675504779996,334.34676227299997,330.25609888919996,334.34676227299997,3251105,0.0,1.0,BA
2018-08-07 00:00:00+00:00,BA,350.76,352.12,345.5,348.05,2267560,337.6096678898,338.9186801727,332.5468703841,335.00126841450003,2267560,0.0,1.0,BA
2018-08-08 00:00:00+00:00,BA,347.78,351.62,346.25,350.5,2334439,334.741390976,338.43742565689996,333.2687521578,337.3594155416,2334439,0.0,1.0,BA
2018-08-09 00:00:00+00:00,BA,343.72,346.84,343.12,346.07,2302126,332.4794947519,335.4974629342,331.8991162553,334.7526438636,2302126,1.71,1.0,BA
2018-08-10 00:00:00+00:00,BA,339.41,341.0,336.45,341.0,2745697,328.3104425514,329.8484455673,325.4472419681,329.8484455673,2745697,0.0,1.0,BA
2018-08-13 00:00:00+00:00,BA,338.36,342.15,337.34,339.6,1877248,327.2947801823,330.9608376858,326.3081367381,328.4942290753,1877248,0.0,1.0,BA
2018-08-14 00:00:00+00:00,BA,339.14,340.15,337.62,339.12,2017276,328.0492722279,329.0262426972,326.5789800365,328.029926278,2017276,0.0,1.0,BA
2018-08-15 00:00:00+00:00,BA,331.76,337.1433,328.03,336.57,3798600,320.9106167197,326.117869321,317.3025970659,325.5633176675,3798600,0.0,1.0,BA
2018-08-16 00:00:00+00:00,BA,345.98,347.72,338.3,339.06,5867939,334.6655870891,336.3486847293,327.23674233270003,327.9718884283,5867939,0.0,1.0,BA
2018-08-17 00:00:00+00:00,BA,346.4,348.5,341.67,346.0,3069190,335.07185203669997,337.1031767748,330.4965348886,334.68493303900004,3069190,0.0,1.0,BA
2018-08-20 00:00:00+00:00,BA,350.74,352.61,347.1,348.6,3018615,339.2699231621,341.07876947650004,335.7489602828,337.1999065243,3018615,0.0,1.0,BA
2018-08-21 00:00:00+00:00,BA,353.77,354.45,349.63,351.0,2967175,342.20083457,342.8585968661,338.1962229434,339.5214205107,2967175,0.0,1.0,BA
2018-08-22 00:00:00+00:00,BA,350.03,355.87,349.84,354.32,2682942,338.5831419412,344.2321593081,338.3993554172,342.73284819189996,2682942,0.0,1.0,BA
2018-08-23 00:00:00+00:00,BA,347.48,350.28,345.4628,349.15,1833449,336.1165333306,338.8249663148,334.16530082509996,337.73192014619997,1833449,0.0,1.0,BA
2018-08-24 00:00:00+00:00,BA,349.38,350.63,348.1,348.77,1954540,337.95439856990004,339.1635204378,336.7162577771,337.3643470983,1954540,0.0,1.0,BA
2018-08-27 00:00:00+00:00,BA,353.74,355.0,351.01,352.11,2279949,342.17181564509997,343.390610488,339.5310934856,340.5951207294,2279949,0.0,1.0,BA
2018-08-28 00:00:00+00:00,BA,351.21,355.68,350.61,355.0,2475095,339.7245529845,344.0483727841,339.1441744879,343.390610488,2475095,0.0,1.0,BA
2018-08-29 00:00:00+00:00,BA,350.19,352.35,349.21,352.26,1850054,338.7379095403,340.827272128,337.7899579958,340.7402153535,1850054,0.0,1.0,BA
2018-08-30 00:00:00+00:00,BA,346.9,350.95,345.7501,350.35,3257668,335.5555007839,339.47305563599997,334.4432053952,338.8926771394,3257668,0.0,1.0,BA
2018-08-31 00:00:00+00:00,BA,342.79,345.85,341.58,345.05,3462692,331.5799080822,334.53983841490003,330.4094781141,333.7660004194,3462692,0.0,1.0,BA
2018-09-04 00:00:00+00:00,BA,346.25,346.32,339.28,341.6,2699402,334.9267574126,334.9944682372,328.1846938771,330.4288240639,2699402,0.0,1.0,BA
2018-09-05 00:00:00+00:00,BA,346.68,347.25,343.16,345.77,2959269,335.3426953352,335.8940549069,331.93780815509996,334.4624546153,2959269,0.0,1.0,BA
2018-09-06 00:00:00+00:00,BA,351.27,353.35,346.58,347.55,3585876,339.7825908341,341.7945696224,335.2459655857,336.1842441552,3585876,0.0,1.0,BA
2018-09-07 00:00:00+00:00,BA,349.28,350.01,344.46,348.82,3921887,337.8576688204,338.5637959913,333.1952948977,337.412711973,3921887,0.0,1.0,BA
2018-09-10 00:00:00+00:00,BA,341.86,350.75,341.68,349.49,3064126,330.6803214125,339.2795961371,330.5062078635,338.06080129419996,3064126,0.0,1.0,BA
2018-09-11 00:00:00+00:00,BA,345.25,346.62,337.31,339.01,2731777,333.9594599183,335.2846574855,326.2791178133,327.9235235536,2731777,0.0,1.0,BA
2018-09-12 00:00:00+00:00,BA,353.41,355.04,344.605,345.0,4003834,341.852607472,343.42930238779996,333.3355530344,333.7176355447,4003834,0.0,1.0,BA
