date,symbol,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor,Name
2017-12-28 00:00:00+00:00,TRV,135.66,135.7,134.79,135.25,698736,126.83625155540001,126.87364983100001,126.02283906209999,126.45291923100001,698736,0.0,1.0,TRV
2017-12-29 00:00:00+00:00,TRV,135.64,136.49,135.28,136.02,809592,126.8175524177,127.6122657733,126.4809679376,127.1728360355,809592,0.0,1.0,TRV
2018-01-02 00:00:00+00:00,TRV,131.98,136.3,131.46,136.3,2374612,123.3956102041,127.4346239644,122.90943262180001,127.4346239644,2374612,0.0,1.0,TRV
2018-01-03 00:00:00+00:00,TRV,132.4,132.78,131.44,131.44,1263077,123.7882920975,124.1435757153,122.8907334841,122.8907334841,1263077,0.0,1.0,TRV
2018-01-04 00:00:00+00:00,TRV,132.4,133.75,132.36,133.18,1179722,123.7882920975,125.0504838975,123.75089382190001,124.5175584708,1179722,0.0,1.0,TRV
2018-01-05 00:00:00+00:00,TRV,132.16,132.58,131.37,132.58,1100692,123.5639024441,123.9565843375,122.82528650180001,123.9565843375,1100692,0.0,1.0,TRV
2018-01-08 00:00:00+00:00,TRV,131.45,132.4,131.1,132.16,1297808,122.90008305299999,123.7882920975,122.57284814180001,123.5639024441,1297808,0.0,1.0,TRV
2018-01-09 00:00:00+00:00,TRV,132.47,134.19,132.2,132.59,2079361,123.85373907969999,125.46186492870001,123.60130071969999,123.9659339064,2079361,0.0,1.0,TRV
2018-01-10 00:00:00+00:00,TRV,132.11,133.02,131.82,132.5,1169688,123.51715459969999,124.36796536860001,123.24601710190001,123.8817877864,1169688,0.0,1.0,TRV
2018-01-11 00:00:00+00:00,TRV,132.34,132.88,131.66,132.09,1043920,123.7321946841,124.2370714042,123.09642399959999,123.49845546190001,1043920,0.0,1.0,TRV
2018-01-12 00:00:00+00:00,TRV,134.73,134.99,132.03,133.05,1992754,125.96674164870001,126.2098304398,123.4423580485,124.3960140753,1992754,0.0,1.0,TRV
2018-01-16 00:00:00+00:00,TRV,135.52,136.03,134.42,135.1,1807611,126.70535759100001,127.1821856044,125.6769050131,126.3126756976,1807611,0.0,1.0,TRV
2018-01-17 00:00:00+00:00,TRV,136.86,137.4,135.53,136.6,1721459,127.95819982219999,128.46307654219999,126.7147071599,127.71511103110001,1721459,0.0,1.0,TRV
2018-01-18 00:00:00+00:00,TRV,137.34,137.7,136.18,137.06,1463014,128.4069791289,128.7435636089,127.3224291377,128.1451912,1463014,0.0,1.0,TRV
2018-01-19 00:00:00+00:00,TRV,137.85,137.99,136.69,137.76,1612515,128.8838071423,129.0147011067,127.79925715110001,128.7996610223,1612515,0.0,1.0,TRV
2018-01-22 00:00:00+00:00,TRV,139.35,139.35,137.32,137.46,2904068,130.2862424757,130.2862424757,128.3882799911,128.5191739556,2904068,0.0,1.0,TRV
2018-01-23 00:00:00+00:00,TRV,146.26,146.96,142.79,144.34,4983321,136.7467945784,137.40126440059998,133.5024941737,134.9516773516,4983321,0.0,1.0,TRV
2018-01-24 00:00:00+00:00,TRV,147.62,148.05,146.27,146.91,2364807,138.0183359473,138.4203674096,136.7561441472,137.3545165562,2364807,0.0,1.0,TRV
2018-01-25 00:00:00+00:00,TRV,148.47,148.88,146.95,147.43,1962262,138.8130493029,139.1963816274,137.3919148317,137.8406941384,1962262,0.0,1.0,TRV
2018-01-26 00:00:00+00:00,TRV,149.42,150.19,148.26,149.4,2245481,139.7012583474,140.4211751519,138.6167083563,139.6825592097,2245481,0.0,1.0,TRV
2018-01-29 00:00:00+00:00,TRV,148.96,149.69,148.56,149.52,1735104,139.2711781785,139.9536967075,138.897195423,139.7947540363,1735104,0.0,1.0,TRV
2018-01-30 00:00:00+00:00,TRV,148.72,150.42,148.0,148.69,2386256,139.04678852520001,140.6362152364,138.3736195651,139.0187398185,2386256,0.0,1.0,TRV
2018-01-31 00:00:00+00:00,TRV,149.92,150.18,147.72,148.31,2069839,140.16873679190002,140.41182558309998,138.1118316362,138.66345620069998,2069839,0.0,1.0,TRV
2018-02-01 00:00:00+00:00,TRV,150.0,150.48,148.8,149.68,1992373,140.243533343,140.6923126497,139.1215850763,139.9443471386,1992373,0.0,1.0,TRV
2018-02-02 00:00:00+00:00,TRV,147.95,150.55,147.81,149.69,2143670,138.32687172069998,140.75775963200002,138.1959777562,139.9536967075,2143670,0.0,1.0,TRV
2018-02-05 00:00:00+00:00,TRV,141.52,147.88,139.57,146.63,3141838,132.31509892469998,138.2614247385,130.4919329913,137.0927286273,3141838,0.0,1.0,TRV
2018-02-06 00:00:00+00:00,TRV,140.85,141.21,136.33,137.02,3700758,131.6886778091,132.0252622891,127.462672671,128.1077929244,3700758,0.0,1.0,TRV
2018-02-07 00:00:00+00:00,TRV,142.14,143.94,139.96,140.08,2859133,132.8947721959,134.57769459600001,130.85656617790002,130.9687610046,2859133,0.0,1.0,TRV
2018-02-08 00:00:00+00:00,TRV,135.01,141.98,134.91,141.52,3006728,126.2285295776,132.7451790936,126.13503388870001,132.31509892469998,3006728,0.0,1.0,TRV
2018-02-09 00:00:00+00:00,TRV,137.08,138.15,132.76,135.91,3575257,128.1638903378,129.1642942089,124.1248765775,127.0699907777,3575257,0.0,1.0,TRV
2018-02-12 00:00:00+00:00,TRV,138.14,139.17,136.08,137.27,2329327,129.1549446401,130.1179502357,127.22893344879999,128.3415321467,2329327,0.0,1.0,TRV
2018-02-13 00:00:00+00:00,TRV,138.58,138.82,136.72,137.64,1205461,129.56632567120002,129.7907153245,127.82730585770001,128.6874661956,1205461,0.0,1.0,TRV
2018-02-14 00:00:00+00:00,TRV,140.6,140.88,137.63,137.63,1890688,131.4549385869,131.7167265158,128.6781166267,128.6781166267,1890688,0.0,1.0,TRV
2018-02-15 00:00:00+00:00,TRV,140.88,142.24,139.91,141.95,1392389,131.7167265158,132.9882678848,130.8098183335,132.717130387,1392389,0.0,1.0,TRV
2018-02-16 00:00:00+00:00,TRV,141.16,141.88,140.44,140.93,1910792,131.97851444469998,132.65168340469998,131.3053454846,131.7634743602,1910792,0.0,1.0,TRV
2018-02-20 00:00:00+00:00,TRV,139.07,140.8,138.39,140.48,1517299,130.0244545468,131.64192996469998,129.38868386229998,131.3427437602,1517299,0.0,1.0,TRV
2018-02-21 00:00:00+00:00,TRV,138.54,140.92,138.52,139.28,1327302,129.5289273956,131.7541247913,129.5102282579,130.2207954935,1327302,0.0,1.0,TRV
2018-02-22 00:00:00+00:00,TRV,137.64,139.99,137.35,138.68,1560317,128.6874661956,130.88461488459998,128.4163286978,129.6598213601,1560317,0.0,1.0,TRV
2018-02-23 00:00:00+00:00,TRV,139.74,139.85,137.57,138.3,1981801,130.6508756624,130.7537209202,128.6220192134,129.3045377423,1981801,0.0,1.0,TRV
2018-02-26 00:00:00+00:00,TRV,142.58,143.4,140.21,140.21,1780483,133.306153227,134.0728178759,131.0903054002,131.0903054002,1780483,0.0,1.0,TRV
2018-02-27 00:00:00+00:00,TRV,141.54,143.41,141.08,143.13,1865213,132.3337980625,134.0821674448,131.9037178936,133.82037951590002,1865213,0.0,1.0,TRV
2018-02-28 00:00:00+00:00,TRV,139.0,142.77,138.89,141.97,1375046,129.9590075646,133.4837950359,129.8561623068,132.7358295247,1375046,0.0,1.0,TRV
2018-03-01 00:00:00+00:00,TRV,138.97,139.94,137.18,139.4,2382100,129.9309588579,130.8378670402,128.2573860267,130.3329903201,2382100,0.0,1.0,TRV
2018-03-02 00:00:00+00:00,TRV,137.88,138.81,136.76,138.0,1844200,128.9118558489,129.7813657557,127.8647041333,129.0240506756,1844200,0.0,1.0,TRV
2018-03-05 00:00:00+00:00,TRV,139.58,140.38,137.7,138.02,1903200,130.5012825601,131.2492480713,128.7435636089,129.0427498134,1903200,0.0,1.0,TRV
2018-03-06 00:00:00+00:00,TRV,141.39,141.53,139.3,140.13,1468800,132.19355452920001,132.32444849360002,130.23949463120002,131.0155088491,1468800,0.0,1.0,TRV
2018-03-07 00:00:00+00:00,TRV,138.88,140.72,137.53,140.45,1779352,129.8468127379,131.5671334136,128.5846209378,131.3146950535,1779352,0.0,1.0,TRV
2018-03-08 00:00:00+00:00,TRV,139.67,139.86,138.2,138.92,1590950,131.2585976402,131.4371551941,129.8771260391,130.5537651906,1590950,0.72,1.0,TRV
2018-03-09 00:00:00+00:00,TRV,142.3,142.43,139.83,140.2,1414517,133.7302100967,133.8523810546,131.4089618961,131.75667923790002,1414517,0.0,1.0,TRV
2018-03-12 00:00:00+00:00,TRV,141.49,143.25,140.9,142.79,1193633,132.9689910511,134.6229978661,132.4145228575,134.19070063040002,1193633,0.0,1.0,TRV
2018-03-13 00:00:00+00:00,TRV,140.69,142.61,140.51,142.29,1324793,132.2171697716,134.0215408425,132.0480099837,133.7208123307,1324793,0.0,1.0,TRV
2018-03-14 00:00:00+00:00,TRV,139.52,141.68,139.01,141.68,1279023,131.1176311503,133.147548605,130.6383450846,133.147548605,1279023,0.0,1.0,TRV
2018-03-15 00:00:00+00:00,TRV,140.47,141.82,139.38,140.24,1306400,132.0104189197,133.27911732889999,130.9860624264,131.7942703019,1306400,0.0,1.0,TRV
2018-03-16 00:00:00+00:00,TRV,141.32,142.1,140.03,140.15,3835387,132.8092290292,133.5422547768,131.596917216,131.7096904079,3835387,0.0,1.0,TRV
2018-03-19 00:00:00+00:00,TRV,140.02,141.29,139.56,141.29,1456242,131.58751945,132.7810357313,131.1552222143,132.7810357313,1456242,0.0,1.0,TRV
2018-03-20 00:00:00+00:00,TRV,141.48,142.12,140.18,140.64,938533,132.9595932851,133.5610503088,131.7378837059,132.1701809416,938533,0.0,1.0,TRV
2018-03-21 00:00:00+00:00,TRV,141.1,142.64,140.4,141.56,1210130,132.6024781774,134.0497341405,131.94463455780001,133.0347754131,1210130,0.0,1.0,TRV
2018-03-22 00:00:00+00:00,TRV,138.15,140.63,138.09,140.01,1836528,129.8301372091,132.1607831756,129.7737506131,131.578121684,1836528,0.0,1.0,TRV
2018-03-23 00:00:00+00:00,TRV,134.9,138.39,134.77,138.39,1642726,126.775863261,130.0556835929,126.6536923031,130.0556835929,1642726,0.0,1.0,TRV
2018-03-26 00:00:00+00:00,TRV,138.22,138.39,136.17,136.57,1317266,129.895921571,130.0556835929,127.96937954219999,128.345290182,1317266,0.0,1.0,TRV
2018-03-27 00:00:00+00:00,TRV,136.75,139.18,135.93,139.18,1367480,128.5144499699,130.7981071065,127.74383315840001,130.7981071065,1367480,0.0,1.0,TRV
2018-03-28 00:00:00+00:00,TRV,138.79,139.34,136.49,137.12,1788100,130.4315942327,130.9484713624,128.2701080541,128.8621673117,1788100,0.0,1.0,TRV
2018-03-29 00:00:00+00:00,TRV,138.86,139.97,138.47,139.48,1378000,130.4973785947,131.54053062,130.1308657209,131.0800400863,1378000,0.0,1.0,TRV
2018-04-02 00:00:00+00:00,TRV,134.84,138.73,132.89,138.52,2215400,126.719476665,130.3752076367,124.88691229620001,130.1778545509,2215400,0.0,1.0,TRV
2018-04-03 00:00:00+00:00,TRV,136.99,137.28,134.84,135.4,1472100,128.7399963538,129.0125315676,126.719476665,127.2457515607,1472100,0.0,1.0,TRV
2018-04-04 00:00:00+00:00,TRV,138.63,138.81,134.54,135.02,1479700,130.2812299768,130.4503897647,126.4375436852,126.88863645290002,1479700,0.0,1.0,TRV
2018-04-05 00:00:00+00:00,TRV,139.29,140.03,138.05,139.2,1209600,130.9014825324,131.596917216,129.7361595491,130.8169026385,1209600,0.0,1.0,TRV
2018-04-06 00:00:00+00:00,TRV,137.25,139.54,136.43,138.55,1738600,128.9843382696,131.1364266823,128.2137214581,130.2060478489,1738600,0.0,1.0,TRV
2018-04-09 00:00:00+00:00,TRV,137.23,139.12,136.47,137.76,1758300,128.9655427376,130.7417205105,128.2513125221,129.4636243353,1758300,0.0,1.0,TRV
2018-04-10 00:00:00+00:00,TRV,137.86,139.26,137.12,138.7,1325900,129.55760199530002,130.8732892344,128.8621673117,130.3470143388,1325900,0.0,1.0,TRV
2018-04-11 00:00:00+00:00,TRV,136.59,137.13,135.64,135.8,871100,128.364085714,128.8715650777,127.4712979446,127.6216622005,871100,0.0,1.0,TRV
2018-04-12 00:00:00+00:00,TRV,137.29,138.33,136.73,137.35,1094200,129.0219293336,129.99929699700002,128.49565443790001,129.0783159296,1094200,0.0,1.0,TRV
2018-04-13 00:00:00+00:00,TRV,136.29,138.61,135.6,138.37,1030600,128.0821527342,130.2624344448,127.4337068806,130.036888061,1030600,0.0,1.0,TRV
2018-04-16 00:00:00+00:00,TRV,137.55,138.32,136.3,137.55,1354900,129.2662712494,129.989899231,128.09155050020001,129.2662712494,1354900,0.0,1.0,TRV
2018-04-17 00:00:00+00:00,TRV,137.34,138.99,137.01,138.47,1817400,129.06891816360002,130.6195495526,128.7587918858,130.1308657209,1817400,0.0,1.0,TRV
2018-04-18 00:00:00+00:00,TRV,136.47,137.92,135.18,137.77,1399000,128.2513125221,129.6139885912,127.03900070879999,129.4730221013,1399000,0.0,1.0,TRV
2018-04-19 00:00:00+00:00,TRV,136.59,137.52,135.65,135.75,1716100,128.364085714,129.2380779515,127.48069571059999,127.5746733705,1716100,0.0,1.0,TRV
2018-04-20 00:00:00+00:00,TRV,136.84,137.84,135.85,136.86,1428500,128.5990298639,129.5388064633,127.66865103040001,128.6178253958,1428500,0.0,1.0,TRV
2018-04-23 00:00:00+00:00,TRV,137.23,137.68,136.03,137.09,1720400,128.9655427376,129.3884422074,127.8378108183,128.83397401370001,1720400,0.0,1.0,TRV
2018-04-24 00:00:00+00:00,TRV,132.88,133.93,130.79,132.14,3147900,124.8775145302,125.8642799596,122.91338143739999,124.1820798466,3147900,0.0,1.0,TRV
2018-04-25 00:00:00+00:00,TRV,132.22,133.28,131.39,131.91,1860000,124.25726197459998,125.2534251699,123.47724739700001,123.96593122870001,1860000,0.0,1.0,TRV
2018-04-26 00:00:00+00:00,TRV,132.95,133.33,131.51,132.34,1712800,124.94329889209999,125.3004139999,123.59002058899999,124.3700351665,1712800,0.0,1.0,TRV
2018-04-27 00:00:00+00:00,TRV,133.19,133.78,131.95,132.34,1107100,125.168845276,125.72331346959999,124.0035222927,124.3700351665,1107100,0.0,1.0,TRV
2018-04-30 00:00:00+00:00,TRV,131.6,134.35,131.48,133.88,1712100,123.6746004829,126.25898613129999,123.561827291,125.8172911296,1712100,0.0,1.0,TRV
2018-05-01 00:00:00+00:00,TRV,131.09,131.56,129.7,131.56,1264700,123.1953144172,123.63700941889999,121.889024944,123.63700941889999,1264700,0.0,1.0,TRV
2018-05-02 00:00:00+00:00,TRV,128.32,130.79,127.23,130.51,2205800,120.59213323680001,122.91338143739999,119.5677767435,122.65024398959999,2205800,0.0,1.0,TRV
2018-05-03 00:00:00+00:00,TRV,127.31,127.81,125.15,127.41,2267700,119.6429588714,120.1128471711,117.6130414167,119.73693653139999,2267700,0.0,1.0,TRV
2018-05-04 00:00:00+00:00,TRV,129.71,130.44,126.52,126.71,1545400,121.89842271,122.5844596276,118.90053535790001,119.0790929118,1545400,0.0,1.0,TRV
2018-05-07 00:00:00+00:00,TRV,128.99,129.83,128.77,129.64,1222900,121.22178355850001,122.01119590200001,121.0150327066,121.83263834809999,1222900,0.0,1.0,TRV
2018-05-08 00:00:00+00:00,TRV,128.66,129.63,127.89,128.98,1239000,120.9116572806,121.82324058209998,120.1880292991,121.2123857925,1239000,0.0,1.0,TRV
2018-05-09 00:00:00+00:00,TRV,129.75,130.21,128.58,129.39,1164900,121.936013774,122.3683110097,120.8364751527,121.5976941982,1164900,0.0,1.0,TRV
2018-05-10 00:00:00+00:00,TRV,130.88,131.15,129.44,129.94,916700,122.99796133129999,123.25170101319999,121.64468302819999,122.11457132790001,916700,0.0,1.0,TRV
2018-05-11 00:00:00+00:00,TRV,131.25,132.09,130.61,130.99,1046700,123.3456786731,124.1350910166,122.7442216495,123.10133675729999,1046700,0.0,1.0,TRV
2018-05-14 00:00:00+00:00,TRV,130.0,131.77,129.72,131.51,1221100,122.17095792389999,123.8343625048,121.907820476,123.59002058899999,1221100,0.0,1.0,TRV
2018-05-15 00:00:00+00:00,TRV,129.86,130.35,128.84,129.2,1547500,122.0393891999,122.49987973370001,121.08081706850001,121.4191366443,1547500,0.0,1.0,TRV
2018-05-16 00:00:00+00:00,TRV,130.15,130.54,129.52,129.83,840500,122.31192441379999,122.6784372875,121.7198651561,122.01119590200001,840500,0.0,1.0,TRV
2018-05-17 00:00:00+00:00,TRV,130.72,130.83,129.68,130.0,807800,122.8475970754,122.95097250139999,121.87022941200001,122.17095792389999,807800,0.0,1.0,TRV
2018-05-18 00:00:00+00:00,TRV,129.85,130.77,129.52,130.76,986100,122.029991434,122.8945859054,121.7198651561,122.8851881394,986100,0.0,1.0,TRV
2018-05-21 00:00:00+00:00,TRV,131.14,131.96,130.02,130.71,1027600,123.2423032472,124.0129200587,122.1897534559,122.83819930940001,1027600,0.0,1.0,TRV
2018-05-22 00:00:00+00:00,TRV,131.42,132.06,130.57,131.13,769200,123.505440695,124.10689771870001,122.7066305855,123.2329054812,769200,0.0,1.0,TRV
2018-05-23 00:00:00+00:00,TRV,130.9,131.24,130.11,131.1,1085000,123.0167568633,123.33628090709999,122.27433334979999,123.2047121832,1085000,0.0,1.0,TRV
2018-05-24 00:00:00+00:00,TRV,130.65,130.85,129.34,130.77,818100,122.7818127135,122.9697680334,121.5507053682,122.8945859054,818100,0.0,1.0,TRV
2018-05-25 00:00:00+00:00,TRV,131.03,131.47,130.14,130.17,846500,123.13892782129999,123.552429525,122.30252664780001,122.3307199458,846500,0.0,1.0,TRV
2018-05-29 00:00:00+00:00,TRV,128.21,130.16,127.51,129.89,1736400,120.4887578109,122.32132217979999,119.8309141913,122.0675824979,1736400,0.0,1.0,TRV
2018-05-30 00:00:00+00:00,TRV,130.17,130.72,128.91,129.18,1273600,122.3307199458,122.8475970754,121.1466014305,121.4003411123,1273600,0.0,1.0,TRV
2018-05-31 00:00:00+00:00,TRV,128.52,129.94,127.71,129.91,1790200,120.7800885567,122.11457132790001,120.01886951120001,122.0863780299,1790200,0.0,1.0,TRV
2018-06-01 00:00:00+00:00,TRV,129.29,129.98,128.71,129.84,1001100,121.5037165383,122.1521623919,120.9586461106,122.02059366799999,1001100,0.0,1.0,TRV
2018-06-04 00:00:00+00:00,TRV,129.72,130.51,129.52,129.94,1064000,121.907820476,122.65024398959999,121.7198651561,122.11457132790001,1064000,0.0,1.0,TRV
2018-06-05 00:00:00+00:00,TRV,129.17,129.52,128.08,129.26,1288400,121.39094334629999,121.7198651561,120.36658685299999,121.4755232403,1288400,0.0,1.0,TRV
2018-06-06 00:00:00+00:00,TRV,128.77,130.48,127.61,129.9,2388700,121.0150327066,122.6220506916,119.92489185129999,122.0769802639,2388700,0.0,1.0,TRV
2018-06-07 00:00:00+00:00,TRV,129.77,130.08,127.64,128.37,1463300,122.6784372875,122.97149666610001,120.6648357508,121.3549433197,1463300,0.77,1.0,TRV
2018-06-08 00:00:00+00:00,TRV,131.32,131.64,129.55,129.99,1606400,124.14373418049999,124.4462470874,122.47045966399999,122.8864149111,1606400,0.0,1.0,TRV
2018-06-11 00:00:00+00:00,TRV,130.5,131.49,130.44,131.34,807800,123.3685448565,124.3044441623,123.31182368639999,124.16264123719999,807800,0.0,1.0,TRV
2018-06-12 00:00:00+00:00,TRV,129.58,130.89,129.1,130.51,1088400,122.49882024909999,123.7372324618,122.0450508887,123.3779983848,1088400,0.0,1.0,TRV
2018-06-13 00:00:00+00:00,TRV,129.72,130.82,129.23,130.03,1170200,122.6311696458,123.6710577634,122.1679467571,122.9242290244,1170200,0.0,1.0,TRV
2018-06-14 00:00:00+00:00,TRV,128.86,130.08,128.75,129.94,1219000,121.8181662085,122.97149666610001,121.7141773967,122.8391472694,1219000,0.0,1.0,TRV
2018-06-15 00:00:00+00:00,TRV,129.37,129.43,127.76,128.06,3281500,122.30029615389999,122.3570173239,120.7782780909,121.06188394120001,3281500,0.0,1.0,TRV
2018-06-18 00:00:00+00:00,TRV,127.59,128.25,126.74,128.05,1689800,120.61756810909999,121.24150097959999,119.81401820010001,121.0524304128,1689800,0.0,1.0,TRV
2018-06-19 00:00:00+00:00,TRV,128.16,128.35,126.54,126.54,1153500,121.15641922459999,121.3360362631,119.6249476332,119.6249476332,1153500,0.0,1.0,TRV
2018-06-20 00:00:00+00:00,TRV,124.99,128.83,124.91,128.8,1442500,118.15965074030001,121.7898056234,118.0840225136,121.7614450384,1442500,0.0,1.0,TRV
2018-06-21 00:00:00+00:00,TRV,123.45,124.94,122.83,124.37,1593800,116.7038073757,118.1123830986,116.1176886186,117.5735319831,1593800,0.0,1.0,TRV
2018-06-22 00:00:00+00:00,TRV,124.41,125.31,123.68,124.2,1485200,117.6113460965,118.46216364719999,116.9212385276,117.41282200129999,1485200,0.0,1.0,TRV
2018-06-25 00:00:00+00:00,TRV,123.72,124.92,122.46,124.31,1704700,116.9590526409,118.0934760419,115.7679080699,117.5168108131,1704700,0.0,1.0,TRV
2018-06-26 00:00:00+00:00,TRV,122.62,124.4,122.53,123.83,1312900,115.9191645234,117.6018925682,115.8340827683,117.0630414527,1312900,0.0,1.0,TRV
2018-06-27 00:00:00+00:00,TRV,121.34,123.47,121.29,122.53,1055700,114.7091128957,116.7227144324,114.661845254,115.8340827683,1055700,0.0,1.0,TRV
2018-06-28 00:00:00+00:00,TRV,122.45,122.83,120.74,121.04,1265800,115.7584545416,116.1176886186,114.1419011952,114.42550704540001,1265800,0.0,1.0,TRV
2018-06-29 00:00:00+00:00,TRV,122.34,124.02,122.1,122.49,1220500,115.6544657298,117.2426584912,115.4275810496,115.7962686549,1220500,0.0,1.0,TRV
2018-07-02 00:00:00+00:00,TRV,122.39,122.45,121.4,122.08,1095500,115.7017333715,115.7584545416,114.76583406569999,115.4086739929,1095500,0.0,1.0,TRV
2018-07-03 00:00:00+00:00,TRV,122.77,124.05,122.64,123.07,659100,116.06096744850001,117.2710190762,115.9380715801,116.34457329870001,659100,0.0,1.0,TRV
2018-07-05 00:00:00+00:00,TRV,122.6,123.49,121.81,123.43,1292000,115.9002574667,116.7416214891,115.1534287277,116.684900319,1292000,0.0,1.0,TRV
2018-07-06 00:00:00+00:00,TRV,123.18,123.8,121.82,122.61,1007000,116.44856211049999,117.0346808677,115.1628822561,115.909710995,1007000,0.0,1.0,TRV
2018-07-09 00:00:00+00:00,TRV,125.4,125.6,123.54,123.84,1130300,118.54724540229999,118.7363159691,116.7888891308,117.072494981,1130300,0.0,1.0,TRV
2018-07-10 00:00:00+00:00,TRV,125.87,126.14,125.39,125.59,1366600,118.99156123440001,119.24680649959998,118.53779187399999,118.7268624408,1366600,0.0,1.0,TRV
2018-07-11 00:00:00+00:00,TRV,125.05,125.67,124.53,125.36,1200400,118.21637191040001,118.8024906675,117.7247884366,118.50943128889999,1200400,0.0,1.0,TRV
2018-07-12 00:00:00+00:00,TRV,126.02,126.43,125.11,126.43,1297100,119.1333641595,119.5209588215,118.2730930804,119.5209588215,1297100,0.0,1.0,TRV
2018-07-13 00:00:00+00:00,TRV,126.63,126.79,125.46,126.17,902100,119.7100293883,119.8612858418,118.6039665724,119.27516708459999,902100,0.0,1.0,TRV
2018-07-16 00:00:00+00:00,TRV,128.19,128.23,126.62,127.01,1101000,121.18477980959999,121.22259392299999,119.70057586,120.06926346530001,1101000,0.0,1.0,TRV
2018-07-17 00:00:00+00:00,TRV,128.79,129.45,127.87,128.58,2028100,121.7519915101,122.3759243806,120.88226690270001,121.5534674149,2028100,0.0,1.0,TRV
2018-07-18 00:00:00+00:00,TRV,130.0,130.46,128.34,128.83,1461000,122.8958684394,123.33073074309999,121.3265827347,121.7898056234,1461000,0.0,1.0,TRV
2018-07-19 00:00:00+00:00,TRV,125.18,127.5,124.61,127.0,2796100,118.3392677788,120.532486354,117.8004166633,120.05980993700001,2796100,0.0,1.0,TRV
2018-07-20 00:00:00+00:00,TRV,125.2,126.13,124.34,124.86,1879900,118.3581748355,119.23735297120001,117.5451713981,118.0367548719,1879900,0.0,1.0,TRV
2018-07-23 00:00:00+00:00,TRV,124.24,125.55,123.58,125.55,1654700,117.45063611469999,118.6890483274,116.8267032442,118.6890483274,1654700,0.0,1.0,TRV
2018-07-24 00:00:00+00:00,TRV,124.75,125.39,123.94,124.74,1890600,117.93276606010001,118.53779187399999,117.16703026450001,117.92331253180001,1890600,0.0,1.0,TRV
2018-07-25 00:00:00+00:00,TRV,126.28,126.43,123.98,124.77,2167900,119.3791558964,119.5209588215,117.2048443778,117.95167311680001,2167900,0.0,1.0,TRV
2018-07-26 00:00:00+00:00,TRV,129.49,130.12,126.49,127.25,2253500,122.413738494,123.00931077950001,119.57767999149999,120.2961481455,2253500,0.0,1.0,TRV
2018-07-27 00:00:00+00:00,TRV,130.73,131.63,129.71,129.94,1954000,123.5859760083,124.4367935591,122.6217161175,122.8391472694,1954000,0.0,1.0,TRV
2018-07-30 00:00:00+00:00,TRV,131.1,131.98,130.13,130.52,1487700,123.935756557,124.767667051,123.01876430780001,123.3874519132,1487700,0.0,1.0,TRV
2018-07-31 00:00:00+00:00,TRV,130.14,131.42,129.77,131.28,1679200,123.02821783620001,124.2382694639,122.6784372875,124.10592006709999,1679200,0.0,1.0,TRV
2018-08-01 00:00:00+00:00,TRV,128.96,130.45,128.91,130.03,1388500,121.91270149190001,123.32127721479999,121.8654338502,122.9242290244,1388500,0.0,1.0,TRV
2018-08-02 00:00:00+00:00,TRV,128.33,128.86,127.0,128.06,1778600,121.3171292064,121.8181662085,120.05980993700001,121.06188394120001,1778600,0.0,1.0,TRV
2018-08-03 00:00:00+00:00,TRV,129.7,129.7,127.73,128.14,1882800,122.6122625892,122.6122625892,120.7499175059,121.13751216790001,1882800,0.0,1.0,TRV
2018-08-06 00:00:00+00:00,TRV,130.0,130.52,129.6,129.72,1544100,122.8958684394,123.3874519132,122.51772730569999,122.6311696458,1544100,0.0,1.0,TRV
2018-08-07 00:00:00+00:00,TRV,129.94,131.13,129.78,130.51,817500,122.8391472694,123.964117142,122.6878908159,123.3779983848,817500,0.0,1.0,TRV
2018-08-08 00:00:00+00:00,TRV,129.21,129.87,129.11,129.87,1430700,122.14903970040001,122.772972571,122.054504417,122.772972571,1430700,0.0,1.0,TRV
2018-08-09 00:00:00+00:00,TRV,129.56,130.12,128.61,129.1,859300,122.47991319239999,123.00931077950001,121.5818279999,122.0450508887,859300,0.0,1.0,TRV
2018-08-10 00:00:00+00:00,TRV,128.87,129.16,127.61,128.73,957800,121.8276197368,122.1017720587,120.6364751658,121.69527034,957800,0.0,1.0,TRV
2018-08-13 00:00:00+00:00,TRV,128.05,129.35,127.61,128.69,1209800,121.0524304128,122.28138909719999,120.6364751658,121.6574562267,1209800,0.0,1.0,TRV
2018-08-14 00:00:00+00:00,TRV,127.54,127.99,126.68,127.96,1143824,120.5703004674,120.9957092428,119.75729703,120.9673486577,1143824,0.0,1.0,TRV
2018-08-15 00:00:00+00:00,TRV,128.77,129.09,126.92,127.12,1261600,121.7330844534,122.0355973603,119.9841817102,120.17325227709999,1261600,0.0,1.0,TRV
2018-08-16 00:00:00+00:00,TRV,130.34,130.97,129.14,129.26,1324500,123.217288403,123.81286068850001,122.082865002,122.19630734209998,1324500,0.0,1.0,TRV
2018-08-17 00:00:00+00:00,TRV,130.42,130.81,129.61,130.17,1664300,123.29291662969999,123.6616042351,122.5271808341,123.05657842120002,1664300,0.0,1.0,TRV
2018-08-20 00:00:00+00:00,TRV,131.42,131.64,130.5,130.75,1147000,124.2382694639,124.4462470874,123.3685448565,123.604883065,1147000,0.0,1.0,TRV
